,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
2923,0.0,-7.407207336116847e-307,0.0,0.0,-5.894313810401177e-301,0.0,0.0,0.0,0.0
2924,0.0,-3.64215e-319,0.0,0.0,-2.8982574009e-313,0.0,0.0,0.0,0.0
2925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2945,-1.5835e-320,0.0,0.0,-1.2600606324e-314,0.0,0.0,0.0,0.0,0.0
2946,-2.112e-320,0.0,0.0,-1.6807361007e-314,0.0,0.0,0.0,0.0,0.0
2947,-9.661574786265765e-308,0.0,0.0,-7.688235404892107e-302,0.0,0.0,0.0,0.0,0.0
2948,-4.508734900268805e-307,0.0,0.0,-3.58784318895876e-301,0.0,0.0,0.0,0.0,0.0
2949,-6.941307999121059e-295,0.0,0.0,-5.523572615818838e-289,0.0,0.0,0.0,0.0,0.0
2950,-1.38826159981036e-293,0.0,0.0,-1.104714523152745e-287,0.0,0.0,0.0,0.0,0.0
2951,-1.3226616591142881e-281,0.0,0.0,-1.0525131172975309e-275,0.0,0.0,0.0,0.0,0.0
2952,-1.5270877597913254e-293,0.0,0.0,-1.2151859754679633e-287,0.0,0.0,0.0,0.0,0.0
2953,-8.147928069732178e-306,0.0,0.0,-6.483745191444196e-300,0.0,0.0,0.0,0.0,0.0
2954,-2.670924e-318,0.0,0.0,-2.12539793428e-312,0.0,0.0,0.0,0.0,0.0
2955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3014,0.0,1.5835e-320,0.0,0.0,1.2600606324e-314,0.0,0.0,0.0,0.0
3015,0.0,5.277e-321,0.0,0.0,4.198891594e-315,0.0,0.0,0.0,0.0
3016,0.0,9.66157478626405e-308,0.0,0.0,7.688235404890743e-302,0.0,0.0,0.0,0.0
3017,0.0,3.542577421642387e-307,0.0,0.0,2.8190196484696755e-301,0.0,0.0,0.0,0.0
3018,0.0,6.941307999116871e-295,0.0,0.0,5.523572615815506e-289,0.0,0.0,0.0,0.0
3019,0.0,1.318848519819214e-293,0.0,0.0,1.0494787969946079e-287,0.0,0.0,0.0,0.0
3020,0.0,1.3226616591129692e-281,0.0,0.0,1.0525131172964814e-275,0.0,0.0,0.0,0.0
3021,0.0,-1.3226616591128305e-281,0.0,0.0,-1.0525131172963709e-275,0.0,0.0,0.0,0.0
3022,0.0,-1.5270877597905847e-293,0.0,0.0,-1.2151859754673739e-287,0.0,0.0,0.0,0.0
3023,0.0,-8.147928069729872e-306,0.0,0.0,-6.483745191442361e-300,0.0,0.0,0.0,0.0
3024,0.0,-2.670924e-318,0.0,0.0,-2.12539793428e-312,0.0,0.0,0.0,0.0
3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3043,-7.258e-320,0.0,0.0,-5.7754417127e-314,0.0,0.0,0.0,0.0,0.0
3044,8.4456e-320,0.0,0.0,6.720585476e-314,0.0,0.0,0.0,0.0,0.0
3045,-3.864629914503693e-307,0.0,0.0,-3.075294161954764e-301,0.0,0.0,0.0,0.0,0.0
3046,-4.186682407382625e-307,0.0,0.0,-3.331568675453878e-301,0.0,0.0,0.0,0.0,0.0
3047,-2.0823923997203765e-294,0.0,0.0,-1.6570717847329662e-288,0.0,0.0,0.0,0.0,0.0
3048,-9.023700398812933e-294,0.0,0.0,-7.180644400529123e-288,0.0,0.0,0.0,0.0,0.0
3049,-1.3226616591278935e-281,0.0,0.0,-1.0525131173083574e-275,0.0,0.0,0.0,0.0,0.0
3050,-2.5130571523172725e-280,0.0,0.0,-1.9997749228654082e-274,0.0,0.0,0.0,0.0,0.0
3051,-2.2289927577933785e-268,0.0,0.0,-1.773729585168245e-262,0.0,0.0,0.0,0.0,0.0
3052,-2.7775894841399985e-280,0.0,0.0,-2.2102775463248096e-274,0.0,0.0,0.0,0.0,0.0
3053,-1.6034421477808888e-292,0.0,0.0,-1.2759452742413593e-286,0.0,0.0,0.0,0.0,0.0
3054,-5.703549648812515e-305,0.0,0.0,-4.5386216340109296e-299,0.0,0.0,0.0,0.0,0.0
3055,-1.4022324e-317,0.0,0.0,-1.1158318514364e-311,0.0,0.0,0.0,0.0,0.0
3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3111,0.0,7.258e-320,0.0,0.0,5.7754417127e-314,0.0,0.0,0.0,0.0
3112,0.0,-1.57034e-319,0.0,0.0,-1.2496027189e-313,0.0,0.0,0.0,0.0
3113,0.0,3.8646299145046965e-307,0.0,0.0,3.0752941619555623e-301,0.0,0.0,0.0,0.0
3114,0.0,3.22052492878984e-308,0.0,0.0,2.5627451349915574e-302,0.0,0.0,0.0,0.0
3115,0.0,2.0823923997200545e-294,0.0,0.0,1.65707178473271e-288,0.0,0.0,0.0,0.0
3116,0.0,6.941307999092911e-294,0.0,0.0,5.523572615796439e-288,0.0,0.0,0.0,0.0
3117,0.0,1.3226616591270604e-281,0.0,0.0,1.0525131173076945e-275,0.0,0.0,0.0,0.0
3118,0.0,2.3807909864046146e-280,0.0,0.0,1.8945236111346771e-274,0.0,0.0,0.0,0.0
3119,0.0,2.2289927577909976e-268,0.0,0.0,1.7737295851663505e-262,0.0,0.0,0.0,0.0
3120,0.0,-2.2289927577907332e-268,0.0,0.0,-1.77372958516614e-262,0.0,0.0,0.0,0.0
3121,0.0,-2.777589484138548e-280,0.0,0.0,-2.2102775463236552e-274,0.0,0.0,0.0,0.0
3122,0.0,-1.6034421477804e-292,0.0,0.0,-1.27594527424097e-286,0.0,0.0,0.0,0.0
3123,0.0,-5.70354964881138e-305,0.0,0.0,-4.538621634010026e-299,0.0,0.0,0.0,0.0
3124,0.0,-1.4022324e-317,0.0,0.0,-1.1158318514364e-311,0.0,0.0,0.0,0.0
3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3141,-3.60253e-319,0.0,0.0,-2.8667263985e-313,0.0,0.0,0.0,0.0,0.0
3142,1.19558e-318,0.0,0.0,9.51387058703e-313,0.0,0.0,0.0,0.0,0.0
3143,-1.7712887108154067e-306,0.0,0.0,-1.4095098242302329e-300,0.0,0.0,0.0,0.0,0.0
3144,2.4475989458518855e-306,0.0,0.0,1.9476863025709897e-300,0.0,0.0,0.0,0.0,0.0
3145,-8.329569598876515e-294,0.0,0.0,-6.628287138927893e-288,0.0,0.0,0.0,0.0,0.0
3146,-6.941307999071427e-294,0.0,0.0,-5.523572615779343e-288,0.0,0.0,0.0,0.0,0.0
3147,-3.9679849773525836e-281,0.0,0.0,-3.1575393519003266e-275,0.0,0.0,0.0,0.0,0.0
3148,-1.587193990945677e-280,0.0,0.0,-1.263015740763826e-274,0.0,0.0,0.0,0.0,0.0
3149,-2.228992757816791e-268,0.0,0.0,-1.7737295851868756e-262,0.0,0.0,0.0,0.0,0.0
3150,-4.012186964028306e-267,0.0,0.0,-3.1927132533030203e-261,0.0,0.0,0.0,0.0,0.0
3151,-3.321227627610093e-255,0.0,0.0,-2.642879696030058e-249,0.0,0.0,0.0,0.0,0.0
3152,-4.457985515586744e-267,0.0,0.0,-3.5474591703364798e-261,0.0,0.0,0.0,0.0,0.0
3153,-2.7775894841399913e-279,0.0,0.0,-2.210277546324804e-273,0.0,0.0,0.0,0.0,0.0
3154,-1.0689614318539232e-291,0.0,0.0,-8.506301828275707e-286,0.0,0.0,0.0,0.0,0.0
3155,-2.8517748244062498e-304,0.0,0.0,-2.2693108170054587e-298,0.0,0.0,0.0,0.0,0.0
3156,-5.6089287e-317,0.0,0.0,-4.463326619436e-311,0.0,0.0,0.0,0.0,0.0
3157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3208,0.0,3.60253e-319,0.0,0.0,2.8667263985e-313,0.0,0.0,0.0,0.0
3209,0.0,-1.555837e-318,0.0,0.0,-1.2380636301e-312,0.0,0.0,0.0,0.0
3210,0.0,1.771288710816675e-306,0.0,0.0,1.4095098242312422e-300,0.0,0.0,0.0,0.0
3211,0.0,-4.2188876566674494e-306,0.0,0.0,-3.357196126801347e-300,0.0,0.0,0.0,0.0
3212,0.0,8.329569598879349e-294,0.0,0.0,6.628287138930149e-288,0.0,0.0,0.0,0.0
3213,0.0,-1.3882615998050564e-294,0.0,0.0,-1.1047145231485245e-288,0.0,0.0,0.0,0.0
3214,0.0,3.9679849773520973e-281,0.0,0.0,3.15753935189994e-275,0.0,0.0,0.0,0.0
3215,0.0,1.1903954932104884e-280,0.0,0.0,9.472618055738486e-275,0.0,0.0,0.0,0.0
3216,0.0,2.228992757815336e-268,0.0,0.0,1.7737295851857177e-262,0.0,0.0,0.0,0.0
3217,0.0,3.7892876882468663e-267,0.0,0.0,3.0153402947845227e-261,0.0,0.0,0.0,0.0
3218,0.0,3.3212276276063036e-255,0.0,0.0,2.6428796960270425e-249,0.0,0.0,0.0,0.0
3219,0.0,-3.321227627605858e-255,0.0,0.0,-2.6428796960266877e-249,0.0,0.0,0.0,0.0
3220,0.0,-4.457985515584243e-267,0.0,0.0,-3.54745917033449e-261,0.0,0.0,0.0,0.0
3221,0.0,-2.7775894841390828e-279,0.0,0.0,-2.210277546324081e-273,0.0,0.0,0.0,0.0
3222,0.0,-1.068961431853695e-291,0.0,0.0,-8.50630182827389e-286,0.0,0.0,0.0,0.0
3223,0.0,-2.851774824405829e-304,0.0,0.0,-2.269310817005124e-298,0.0,0.0,0.0,0.0
3224,0.0,-5.6089287e-317,0.0,0.0,-4.463326619436e-311,0.0,0.0,0.0,0.0
3225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3239,-1.884426e-318,0.0,0.0,-1.49953898885e-312,0.0,0.0,0.0,0.0,0.0
3240,1.0041015e-317,0.0,0.0,7.99017617687e-312,0.0,0.0,0.0,0.0,0.0
3241,-8.792033055516815e-306,0.0,0.0,-6.99629421846373e-300,0.0,0.0,0.0,0.0,0.0
3242,3.0949244565335067e-305,0.0,0.0,2.4627980747002053e-299,0.0,0.0,0.0,0.0,0.0
3243,-3.817719399488469e-293,0.0,0.0,-3.037964938677989e-287,0.0,0.0,0.0,0.0,0.0
3244,6.108351039175446e-293,0.0,0.0,4.8607439018799254e-287,0.0,0.0,0.0,0.0,0.0
3245,-1.587193990940249e-280,0.0,0.0,-1.2630157407595065e-274,0.0,0.0,0.0,0.0,0.0
